V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,class
-27.319752,-6.167159,-3.212851,-31.056657,-1.478627,-4.149382,8.373579,-6.978793,-12.467816,24.337816,-4.777564,1.110067,-2.32498,3.793944,-6.591242,7.574765,13.345514,-16.207469,-4.690276,-6.351633,-1.059404,-13.581774,-15.63075,0.0973790000000001,-4.139558,-7.835536,-6.300214,0.40767,0.312394,-4.183874,4.542956,-22.291402,-0.5841,-6.151754,7.106337,5.554546,-8.444535,1.346868,7.876103,-8.926644,5.967573,7.432694,3.723525,-0.576613,-0.42865,3.167182,-11.463836,0.119104,-10.001348,16.800218,-10.720954,-9.782785,12.519457,-20.037914,8.17366,-19.995257,13.689476,-3.502799,-1.423498,-28.023405,6.641029,34.978409,2.557217,1.52664,18.280932,9.112716,-1.58841,9.450306,18.671979,-8.300639,-6.379723,-0.320832,1.638309,5.864504,-3.344634,-11.689008,11.179822,-10.976108,7.381523,-8.738698,-16.459595,-1.858002,4.106645,-3.633898,8.941957,-9.815572,-13.801943,-12.925513,-14.410357,17.351636,4.087187,-4.158829,-7.34619,-0.789457,21.481518,0.520494,-7.214204,-28.853227,-8.97131,32.409918,nuclear
-21.489053,-2.608326,-6.515554,-26.182811,-6.479549,-4.514531,5.638783,-6.332094,-12.882032,21.81988,0.107781,-4.666923,2.450733,10.116539,-3.045682,1.083663,9.190862,-15.985563,-2.519281,-3.361832,1.0925,-9.459721,-12.946131,3.259916,-3.442149,1.118138,-11.162174,-2.919812,2.657715,-3.777665,4.27669,-21.824379,-4.767986,-1.841042,5.76026,5.59068,-6.509706,1.751455,7.821192,-6.489779,4.713581,7.857906,1.915596,-1.472807,-1.758237,-1.472592,-8.628665,0.634908,-12.234532,10.813105,-7.369485,-13.223192,4.163817,-18.38634,12.130366,-16.554553,1.886652,-0.650223,-5.029682,-18.923665,14.275626,32.171734,5.594775,3.781071,16.758443,6.990082,-7.840167,5.983342,21.368335,-2.015316,-10.00654,6.546325,5.386924,11.870791,-3.064396,-7.553258,6.794318,-11.202834,4.200496,-5.113247,-18.352035,0.455941,4.620138,-7.238626,6.057491,-6.976443,-12.182888,-12.6087,-5.846281,18.234117,-0.364665,-6.135246,-9.179487,10.638056,20.257728,8.69615,-6.596925,-30.859337,-6.696464,23.966932,nuclear
-20.374549,-12.846458,-8.069007,-25.856266,-5.415268,-9.937037,4.470773,-7.425631,-0.00736999999999994,19.685819,-2.643353,3.511079,5.236358,4.068164,2.644592,3.924884,7.390665,-5.662219,-12.645685,-3.775756,1.323164,-5.572995,-17.844847,9.268693,-4.325737,-0.925618,-3.875083,2.641498,-3.402255,-9.801622,-1.50538,-16.15869,-9.814051,-2.723381,7.616509,5.040393,-2.843387,5.423934,4.764082,-8.73558,8.02066,7.138388,1.886895,2.502571,-2.986461,2.450474,-8.484459,2.916849,-7.520153,11.249788,-8.977867,-13.521855,5.231,-15.14444,2.766598,-9.844878,5.478749,-2.010073,-4.107345,-17.161053,14.320333,30.125397,-1.953736,3.04498,19.954698,8.461778,8.197267,6.795428,15.672285,4.227441,-2.778126,-1.897134,5.041432,12.809446,-6.988629,-3.034456,8.551109,-16.800688,7.785095,-7.231428,-21.118435,-15.957495,5.980755,-4.403199,15.035213,-12.061199,-7.649395,-20.893364,-12.988011,10.317742,15.261691,-2.324913,-6.537888,4.702348,15.730986,7.31713,-3.97617,-38.374187,-5.894353,16.252267,nuclear
-25.74453,-11.56735,-18.989118,-34.849615,-2.240852,-17.759736,10.509211,-10.620899,-7.415524,25.61175,-4.657817,5.655274,2.368927,15.093498,3.076727,1.801229,19.722086,-12.95246,-14.058736,-5.031113,-1.446134,-10.893511,-27.087286,7.767798,-17.12656,3.745886,-3.871843,-8.402269,-2.614401,-10.096252,0.689381,-16.083402,-13.520187,-11.221206,10.008403,7.486028,-13.521239,8.424928,1.126268,-1.944857,13.9574,13.81834,10.456433,-3.40468,-8.344482,1.39598,-8.645404,4.24786,-1.867306,21.373708,-19.421645,-6.637026,13.026034,-21.655934,-2.80344,-10.882733,16.489101,-6.229906,-5.4423,-23.193148,19.462412,31.496264,2.243951,-1.091895,27.605897,9.16354,14.066029,3.76454,29.778654,7.770301,-0.846886,-6.366055,-3.812234,8.322742,-3.486266,-16.129499,6.314733,-21.012265,12.241271,-17.203179,-30.871988,-18.297932,9.164357,-5.18718,13.659946,-18.483708,-13.295814,-30.355237,-22.02626,28.106049,11.148575,6.181298,-8.847681,5.094602,25.048658,-1.844158,-1.186884,-49.119472,-2.05171,26.804519,nuclear
-61.35829,-51.522965,-32.899353,-73.766824,-39.053252,-25.969632,10.100992,-28.240954,-20.998951,82.108302,-6.575644,-13.827142,-19.049671,17.475223,46.368454,-5.05981,26.779517,5.312859,2.304213,-18.731714,-5.743795,-20.402443,-22.953823,26.702871,-49.126278,3.984901,-17.686237,-11.449967,13.19424,-29.269539,13.041377,-95.409424,6.616473,-35.996187,-16.410458,35.221122,-38.976274,11.896871,6.217236,27.505898,11.65013,-8.773795,41.365278,-3.379609,-10.928973,-28.446471,-85.172673,-4.171656,-20.24749,53.356283,-38.742919,-18.250963,12.158691,-84.245221,22.769119,21.163286,31.027053,-27.09597,-30.246588,-30.275544,8.095473,88.451829,16.500104,5.732577,48.925296,7.209221,-5.185951,-4.356932,74.562748,31.018176,-46.711393,-8.684053,17.698233,7.674814,-5.686067,-31.433981,0.60768,-40.845905,13.070612,-42.11484,-38.218788,-9.986305,62.717759,-20.621043,69.915336,-44.722683,-33.498961,-35.578056,-38.303,25.46689,11.155167,-11.191576,37.566511,18.718031,48.961155,11.84771,-8.710172,-50.804548,-33.422184,81.606274,nuclear
-18.301631,-12.074447,-10.479612,-25.032289,-1.311503,-15.182049,5.833878,-9.808883,-7.359168,18.838812,-1.6114,-2.004812,-1.651471,-0.923492,3.270823,3.140535,9.011306,-6.673204,-8.537562,-6.920392,0.924246,-6.339006,-16.745592,3.902523,-2.703618,-1.643234,-5.059979,-4.229107,-3.68295,-6.176513,-0.943587,-15.858781,-1.987224,-8.951167,4.571924,8.115488,-8.121271,3.435347,1.137782,-3.237657,7.604186,10.293559,4.958789,1.029454,-6.365636,-0.129612,-15.249568,5.287415,-5.182083,8.140693,-9.675881,-11.581241,11.098981,-17.656748,0.956598,-5.338921,9.299596,-3.206371,-3.030479,-20.176129,8.734122,22.306982,-1.137682,0.0958030000000001,18.830479,7.271404,4.422432,3.326015,12.762472,2.013126,-6.182021,-5.191529,2.004258,6.588852,-5.074858,-13.693108,5.229563,-13.775417,4.90196,-11.086054,-14.902142,-11.615848,6.711427,-2.323919,11.427013,-9.608851,-7.252084,-16.98299,-12.282317,7.916587,5.91385,0.027664,-4.52669,2.721093,17.996103,7.962554,-3.896919,-33.611209,-3.434985,21.654288,nuclear
-0.684961,-0.822634,0.718626,-1.362333,-1.75823,-0.454125,0.653028,-0.572895,0.915484,0.629227,-0.286563,-0.050119,0.637259,1.228245,0.324125,0.35529,-0.041923,-0.720667,-0.17748,0.550552,-0.34771,-0.415862,-0.181871,0.704564,0.044887,-0.257445,0.617882,-0.255376,-0.107436,0.078382,0.559101,0.22317,-1.085116,-0.11622,0.177226,0.124324,0.249082,0.079752,-0.101813,0.044204,0.369866,-0.23848,0.868382,0.357667,-0.638563,-0.453463,0.213127,0.039107,0.104882,0.401326,0.504464,-1.229823,-0.67117,-2.141435,-0.174452,-0.158442,-0.007835,0.830784,-0.475117,-0.461883,1.363769,1.343898,0.406575,0.602196,0.490171,0.544596,-0.038717,0.660594,1.346102,0.801987,-0.361887,0.341517,0.463932,1.901298,-1.261957,0.344896,-0.083425,-0.834721,0.150466,-0.130221,-1.375956,-1.654109,0.033896,-0.992517,1.120422,-0.947846,0.342108,-0.53148,0.330546,-0.673259,0.731587,-0.226269,-0.797112,1.519153,0.836214,0.495433,0.434847,-2.930361,0.134314,1.16451,nuclear
-22.769333,4.645136,-1.482849,-26.113081,1.300808,-0.906281,10.771748,-9.445045,-8.808394,22.252888,1.374699,-1.940925,-1.079326,4.641663,-4.10258,3.678103,11.794447,-16.872648,0.132712,-11.756735,0.18393,-14.583183,-15.208943,0.788585,-7.622685,2.788966,-7.480983,-1.705722,0.177707,-9.103058,-4.050052,-18.620229,10.153985,-0.479698,7.860498,8.053195,-11.59667,2.548651,1.358661,-9.086887,3.871104,-0.0207330000000001,2.567693,-3.729145,-3.536241,2.366139,-6.498835,-2.643261,-6.153637,13.367308,-7.964476,-10.658473,16.347445,-20.043283,12.297785,-17.855731,5.20529,-7.983688,-5.785867,-27.679801,0.375729,21.718258,5.011499,-0.896908,15.973294,8.452345,-2.440572,18.891275,8.414226,-13.91016,-2.176101,1.892843,3.020612,4.35825,2.714321,-14.484626,11.978679,-3.864181,5.449643,-10.710119,-10.255672,2.111365,1.161123,3.955131,12.799553,-9.214542,-8.943056,-9.766963,-13.937226,11.933361,-5.108939,-11.549609,-7.177907,0.815467,10.24046,1.500032,-8.98264,-17.260098,-4.263298,25.871036,nuclear
-19.218859,-11.997156,-2.483274,-24.304819,4.749207,-11.669039,10.531794,-11.939287,-3.571326,16.269752,-2.442333,-4.098486,-5.886905,4.22421,2.201974,-2.623392,10.359251,-7.04138,-6.360608,-10.698416,7.236581,-6.196325,-21.834094,-0.638642,-2.605047,7.695014,-6.007424,3.118173,0.494569,-9.971788,-3.596539,-18.843283,10.889038,-5.068272,2.261447,9.760578,-6.345652,4.286888,3.636117,-3.241158,6.137625,9.748907,8.909348,-1.868972,-7.705482,2.23816,-6.796112,-0.757467,4.82724,13.413345,-9.619591,-8.41202,19.049132,-16.886884,3.634914,-18.767878,9.987857,-10.383723,-2.392797,-18.692927,6.166058,18.363118,3.315555,-1.171001,16.011062,6.827372,2.634686,17.73721,7.672484,-7.110934,7.722784,-1.039281,-0.45155,5.431282,9.438968,-10.067775,11.197402,4.739592,-1.37684,-13.325191,-19.605755,5.407446,3.314332,1.545649,16.543057,-6.247085,-6.242747,-10.984905,-20.413857,9.994107,-0.544654,-6.530338,-7.932658,-4.059008,6.147424,-0.235066,-3.454554,-22.268768,0.590445,19.011437,nuclear
-29.691869,-5.888568,-0.744464,-22.730178,-1.692394,-3.188635,14.779191,3.074581,-12.045027,38.079356,-10.575866,-4.622583,-3.836262,12.773317,-1.321107,10.250425,11.536897,-19.342306,0.59276,-8.358753,-5.994408,-9.730874,-7.003676,6.397349,-1.82719,-7.911565,-7.032586,0.207762,-3.480269,-5.474826,2.037026,-33.187947,-1.893106,-8.442107,14.597591,6.78396,-9.035806,0.181582,7.897265,2.679109,6.010695,5.911975,11.931004,-7.236488,7.465612,2.416767,-7.256501,1.261406,-13.539637,11.545053,-9.710488,-13.908252,8.364762,-24.714913,13.658258,-18.009849,8.830964,-1.334395,-6.432536,-30.691802,14.999143,37.478425,1.604776,11.541474,10.72742,3.03598,-0.108469,11.790751,19.053169,-6.227417,-7.607768,1.204894,-2.290222,6.267533,-10.092215,-9.742317,19.105846,-3.50542,1.967781,-8.047166,-6.033373,2.23049,16.842987,3.442634,11.655283,-13.529204,-17.607027,-3.217302,-12.373719,8.990195,7.996035,-10.286995,-8.370816,1.758976,21.408643,5.565667,-6.828624,-20.528648,-14.520178,24.594248,nuclear
-19.917561,-7.303508,-3.980904,-21.740819,-3.183659,-5.318329,4.140561,-6.357079,-2.089383,18.53674,-1.3298,-2.431675,2.486742,5.410048,0.512783,1.668589,4.059969,-5.216372,-0.189268,-1.956939,-0.112767,-7.016444,-7.677792,3.186067,-5.933953,-3.20671,-2.728058,-2.552698,-0.612891,-6.032758,4.74226,-14.453293,-7.213051,-3.955165,1.265828,6.266672,-5.452971,-0.444678,6.589841,-2.512027,6.020822,5.484303,4.886323,0.798257,-0.946485,-1.790116,-8.799301,2.460075,-6.376897,12.069922,-4.439696,-8.317467,4.419495,-15.812385,5.61956,-8.385912,2.449188,0.00152700000000009,-2.654461,-10.760338,10.081829,17.087128,-1.13584,1.638323,11.690782,6.634544,0.722703,5.124301,14.178455,0.991133,-2.861286,-0.351041,2.434585,8.84046,-2.126243,-6.889887,5.793576,-8.775654,4.907214,-8.530567,-13.201919,-4.059948,4.219801,-1.589475,7.26611,-10.113619,-7.785234,-6.33291,-9.078522,4.735616,10.791143,-4.595104,-6.352116,5.233232,9.290337,2.882948,-4.123073,-23.07631,-6.52592,16.301702,nuclear
-48.492479,-77.378372,-47.797665,-81.959761,-52.317144,-29.277471,-9.982048,-30.695322,-17.23035,78.921926,-13.916377,-2.096482,-26.072028,18.283055,56.048324,9.408108,11.781597,21.297279,-8.623654,-25.210533,0.796475,-6.813899,-22.508079,41.152698,-58.301738,-8.917068,-20.868886,-24.664941,24.768726,-36.30957,16.473554,-97.680173,-27.839267,-64.920781,-31.657547,33.402654,-25.63952,25.307008,-17.391276,31.565087,6.084914,-24.977763,56.595061,-9.768951,-9.313764,-39.773354,-103.538991,3.586464,-12.632336,62.902814,-58.698332,-14.77996,-8.550735,-79.791522,7.198335,35.242568,40.617338,-38.908028,-42.226267,-22.328412,12.474133,105.356755,8.852209,-5.002881,80.839862,-5.456201,23.505675,-32.108705,84.607777,71.432309,-44.181608,-3.655434,26.313961,18.347808,-13.522592,-18.272497,-17.036417,-56.861999,31.647039,-45.431032,-61.943892,-30.158006,66.460247,-21.717618,77.574643,-51.608235,-19.641102,-54.248815,-52.04487,32.706245,24.134091,24.469437,57.232544,16.817913,60.804763,16.045421,-14.966429,-78.919044,-34.376984,62.449299,nuclear
-24.781246,-71.51705,-49.939689,-61.647155,-24.279324,-29.766931,5.294314,-32.864758,-6.852583,44.692739,2.720569,-13.355038,-24.088961,-2.737061,51.04326,-5.020905,11.172008,7.442485,-19.003002,-11.357167,13.604849,1.87896,-24.063125,19.787036,-33.947493,6.751829,-14.955241,-13.248056,17.487567,-34.235167,2.026044,-61.912907,7.916382,-36.112019,-10.259969,23.612771,-19.99181,31.781734,-14.240447,24.164195,16.925802,-2.04444,34.874826,5.637035,-28.551772,-22.331561,-74.43333,-4.694068,10.764172,49.991157,-53.344463,-23.866541,8.55236,-35.960006,-9.057829,18.733845,31.715224,-26.007116,-17.599483,1.937713,16.452248,59.249049,6.772801,-21.585921,49.674176,-3.028078,23.081947,-10.809416,50.564819,54.941429,-14.940157,-25.292635,5.700553,12.688942,-3.741569,-15.034561,-19.305171,-32.295384,21.421794,-31.66179,-46.334329,-14.770106,48.59377,-3.609235,60.480374,-22.2913,-28.748904,-44.697347,-47.848635,5.282735,6.212856,-6.240202,27.812308,13.327643,36.536738,11.404753,0.782684,-62.646442,-7.18346,39.109028,nuclear
-19.729189,2.582855,-16.11178,-18.141843,-5.042803,-4.362354,6.9169,4.519798,-13.730875,27.653371,1.229538,-4.005823,2.820546,20.981154,-1.909867,-2.309951,15.156572,-23.92119,-7.042153,1.980842,-8.637382,-7.410069,-13.353374,5.677591,-2.546431,2.674885,-6.012188,-7.282843,4.000059,-0.883919,2.637797,-14.979764,-15.338285,-4.743087,17.982731,4.092518,-13.377866,0.927366,7.4116,5.881309,11.01894,4.466581,20.823174,-27.516797,5.64051,-3.394725,-17.670668,-3.66155,-12.277948,16.528444,-22.185523,-8.449779,0.0613300000000002,-13.33731,13.219547,-18.626916,11.253936,-6.035899,-12.581307,-34.959466,22.110694,30.038155,3.010562,-6.295247,25.586664,4.512625,6.733469,5.906028,23.895853,5.126768,-11.513847,5.88564,-2.700209,11.291723,-7.304559,-18.218456,3.982275,-23.505467,18.075123,-6.321023,-22.177744,-11.770232,7.414747,-6.949545,5.770306,-2.848727,-19.593871,-13.053546,-13.359746,19.179514,2.731947,2.735219,1.835113,10.481969,29.957187,3.566704,1.852188,-25.510084,-14.676278,28.980502,nuclear
-31.608751,-7.302121,5.081137,-27.645978,-2.802936,-7.003512,13.544861,-5.100581,-5.870303,28.972071,-1.383081,-7.476234,1.158553,7.203262,6.383871,-1.815583,7.579359,-17.685703,-2.045811,-10.576323,-3.17623,-16.480636,-17.206061,0.340744,-5.829836,3.41164,-3.889603,2.762934,-3.989182,-13.821823,1.066391,-28.203686,2.035461,-6.525834,3.726804,15.019584,-14.153493,1.575534,9.463526,-0.198146,7.041223,10.170099,9.039905,-2.170171,0.359569,1.889422,-17.078652,-0.704174,-11.488874,13.632608,-4.975921,-16.966558,21.415421,-20.827739,22.670826,-16.305723,3.137725,2.986676,-5.108814,-31.529512,7.35161,33.892948,-0.415317,13.052715,14.731234,13.681748,-4.924574,23.22669,9.925763,-8.893336,-8.367689,-3.208494,4.831774,9.214949,6.368324,-16.927773,19.270458,-6.125668,5.930508,-11.036,-11.954808,-1.78748,8.527422,-0.178415,18.589122,-6.104961,-17.180948,-3.693787,-18.030147,6.02409,4.876162,-15.963209,-12.280177,7.110034,14.449436,7.031641,-6.789477,-23.833657,-7.652115,32.207284,nuclear
-24.028467,-11.081685,-9.39712,-25.823923,-7.180756,-9.456524,7.329741,-7.408948,-8.074308,26.850851,-0.658575,-0.481176,-1.772723,8.586439,3.483982,3.973011,8.376789,-11.346349,-1.222405,-3.997675,-3.450941,-2.237348,-15.44968,6.784427,-3.81886,-1.881407,-5.526849,-1.187016,-1.990626,-9.343545,1.262287,-20.970401,-8.999437,-8.869235,6.9097,7.363025,-8.167399,-1.928271,2.508941,1.074613,10.620402,5.473038,10.401857,-4.318105,-2.860387,-1.913482,-16.320102,6.592801,-5.306041,14.20738,-10.063367,-11.601376,5.24357,-21.494655,4.150045,-6.580121,2.955978,2.397101,-8.780833,-20.836796,12.668852,26.523526,-3.580293,4.598324,17.88074,10.052305,6.709648,-1.798394,21.077797,6.069981,-5.815446,-2.652818,5.288218,8.201773,-2.099842,-10.530216,4.489912,-13.636342,3.560102,-8.229984,-17.460613,-12.744861,7.536305,-4.914351,13.499584,-15.706085,-10.282777,-16.523467,-10.637587,11.397082,8.964874,-0.194611,-5.154732,5.247575,24.326969,7.210836,-3.510841,-33.884505,-0.489812,23.81157,nuclear
-20.39802,-5.461482,-2.980332,-21.626458,-1.160989,-4.864899,5.370798,-7.036038,-5.069324,13.68658,-2.736812,-0.561233,-1.788967,5.209252,3.760686,-0.338536,5.818488,-6.182103,-2.227297,-3.419723,-3.582956,-7.649433,-10.685952,0.351547,-5.832975,1.531061,-2.322176,-1.659955,-0.862025,-6.360813,0.51141,-10.782543,0.480331,-5.067252,2.475554,5.09957,-8.124712,2.479497,1.410082,-3.358396,3.859982,4.023761,4.03769,3.002338,-5.624884,-0.474621,-6.514939,1.293663,-0.655072,5.598924,-7.434594,-11.220542,6.254314,-14.77559,3.923024,-6.914001,2.497865,-3.083301,-4.713221,-13.821989,1.868772,17.758639,-4.907233,0.700997,11.395104,7.637754,1.025009,5.519303,11.54168,-0.376204,-3.173562,-1.131541,1.515823,4.780719,-1.787038,-9.005392,3.234498,-11.315766,4.496546,-8.122721,-11.874393,-6.256945,2.856943,-0.57825,12.024669,-11.001564,-5.544176,-6.691496,-12.768274,6.252773,5.015534,-6.741268,-5.196553,2.708857,7.05741,2.726052,-6.460005,-16.791796,-6.487012,19.484745,nuclear
-18.024157,-8.836009,-4.627258,-17.885125,-6.343349,-6.874209,6.412749,-4.658212,-2.49271,19.079544,-1.871504,-1.633737,6.704715,7.420136,2.529651,5.767244,10.254308,-7.535219,-3.452991,-2.067152,-5.794237,-3.117121,-7.088918,4.310414,-3.610425,-4.784865,-3.702774,-4.798027,-0.775959,-0.766489,1.401878,-13.960215,-7.008218,-5.746771,5.470927,6.163874,-2.868094,1.131006,3.835956,4.783629,2.840886,5.767896,8.417494,-1.606178,-2.315884,-3.51657,-7.911122,-0.746216,-3.920663,8.877782,-9.897688,-10.493383,2.480814,-20.635561,3.765486,-3.680444,-0.00889199999999986,1.439931,-10.152995,-11.064423,7.74151,15.335844,2.834494,4.211827,12.413938,3.757318,0.463259,-3.541213,18.423304,1.368429,-6.113293,1.633763,-0.350551,10.526664,-1.824608,-7.894962,1.087373,-10.764198,-0.175818,-10.770127,-14.968929,-5.291515,6.972721,-4.403783,11.062934,-17.321747,-5.334398,-7.88911,-4.734253,0.41482,7.876322,-6.233134,-2.206628,4.662531,16.208819,0.916322,-4.805685,-20.029829,-4.11843,18.17231,nuclear
-22.088674,-9.542265,-6.00421,-20.237514,-9.73533,-13.221382,10.094976,-2.31414,-0.4179,29.663089,-1.677151,-9.344069,4.864508,4.878953,6.563436,5.012453,-4.737681,-9.305823,6.213495,3.733263,1.306947,-3.458565,-2.340569,6.236515,-3.985362,0.895361,-8.240294,5.123613,-8.836408,3.224054,10.130457,-12.618485,4.402357,-9.061343,4.56252,4.813227,-13.482898,-5.458121,4.80482,12.926994,7.653625,-2.24961,12.660726,-0.168015,-6.612294,-5.679312,-12.60013,2.666067,-11.46944,8.711853,-7.036668,-15.550143,1.437254,-21.313167,6.532839,-1.985814,0.926339,4.335695,-8.278031,-6.463958,15.060987,18.761929,-0.822763,5.246933,4.724385,6.461643,-6.629865,-8.185923,21.460028,6.48084,-14.315124,-0.867244,8.525834,2.941571,-7.681294,-5.194138,-1.183685,-16.137228,-0.813197,-6.110514,-15.462445,-11.179002,9.829984,-7.325241,3.7218,-11.096161,-9.159985,-7.214571,1.329614,0.446145,1.021589,-0.783414,-3.180016,5.796866,23.925521,3.041041,-2.552155,-30.316888,-5.528387,26.425143,nuclear
-16.891893,-1.142795,-3.401906,-9.528778,-4.292569,-7.378959,10.251022,-0.279418,-7.705973,16.307837,1.454504,2.081664,0.956923,7.102158,-4.503764,6.046127,8.443168,-21.346842,-1.468918,-2.82966,1.571473,4.046204,-10.114966,0.378775,0.742561,5.909163,-3.453885,1.440592,-0.738852,-7.454079,-2.689919,-14.540321,-1.012549,3.722188,5.262586,-0.935712,-5.249366,-3.366958,2.831331,-1.36457,4.37597,1.835294,3.068546,-8.895522,-1.710389,-0.0182460000000001,-5.527576,-3.459487,-8.663376,14.447805,-1.893765,-3.126787,8.265659,-17.376798,15.159572,-19.582744,4.589061,3.050596,-3.8791,-25.72881,4.726934,20.398544,7.791114,1.432287,9.833416,6.634748,-1.476818,5.79893,13.285181,-7.924562,-3.573216,11.02931,4.626488,5.558135,6.210882,-9.665254,15.109877,-0.449282,1.768794,-2.651236,-13.048225,-0.174639,0.674276,-5.293233,7.036489,-2.366364,-11.856895,-13.154019,-9.122556,10.422151,1.555046,-0.203343,0.839923,0.171455,17.113341,-0.0228539999999998,-2.809325,-13.508297,-1.754215,17.877231,nuclear
-24.463534,2.478995,7.045112,-21.734673,-3.289935,-7.75144,18.988047,-1.887276,-5.919189,23.831196,-0.196801,-2.704767,0.806218,12.260479,-9.461676,3.693416,11.306884,-24.161246,-5.471715,-10.189121,5.701067,-2.545396,-18.025128,-5.012839,-7.16702,7.20199,0.695683,1.023166,6.294929,-13.34791,2.934252,-22.842954,4.191204,1.384782,2.445861,5.005118,-4.949233,-2.674499,8.330553,-7.363228,2.571852,5.710995,6.293162,-6.596828,-3.846139,-6.133292,-0.111691,-2.680165,-5.54114,24.898036,6.661021,-10.013826,18.107943,-32.968326,9.727773,-25.577037,3.900354,3.768541,-6.019503,-36.386402,11.784901,28.235414,3.342279,6.252912,8.149202,4.090209,-0.21223,15.902126,16.415836,-15.683211,6.289696,8.967553,-2.056075,4.839036,15.023511,-11.511745,29.454239,10.160192,-5.031993,-12.393411,-18.16254,10.941825,0.710359,-2.862336,15.428785,-2.855127,-10.194276,-23.016542,-21.792799,15.274522,-1.108601,-1.831931,2.397165,2.298039,24.93815,1.805198,-1.22187,-19.95551,-1.098171,16.467924,nuclear
-27.016387,-9.219829,-3.711545,-28.443934,-9.80463,-3.09484,8.135062,-7.224649,-9.471178,24.337228,-3.207012,-1.532433,2.24202,10.827387,0.268055,6.420146,9.37694,-15.894313,-4.388778,-5.557467,-3.182193,-9.396808,-15.850017,4.832008,-5.405721,-1.840376,-12.091723,-4.379409,0.235128,-4.174743,-0.258001,-17.81742,-5.808465,-3.628273,2.897417,11.395256,-5.183134,1.321039,6.049101,-2.692414,4.402583,6.856802,6.939686,-1.691132,-8.621649,-2.675339,-9.003123,0.792373,-7.194052,13.313636,-2.778019,-15.824853,7.548276,-22.483385,8.796438,-15.430376,3.437816,3.139704,-10.518957,-22.123697,14.722681,33.476148,0.13196,4.746071,18.061893,12.707149,-5.389755,4.242527,18.624792,1.693918,-5.457576,5.362943,1.926342,13.384404,-4.457377,-8.346869,5.746171,-11.900223,3.118971,-7.944298,-22.1454,-5.598905,6.871284,-7.189586,14.387422,-10.547923,-12.223952,-15.12566,-9.611813,12.227354,5.777345,-3.49694,-5.928115,11.321943,20.131895,2.139761,-3.885069,-33.279388,-1.176991,25.661673,nuclear
